1685952445,1,2467.2,2472.0,2458.45,2455.2,2465.65,0
1685952446,1,2467.2,2472.0,2458.45,2455.2,2465.65,0
1685952448,1,2467.2,2472.0,2458.45,2455.2,2465.65,0
1685952449,1,2467.2,2472.0,2458.45,2455.2,2466.35,0
1685952450,1,2467.2,2472.0,2458.45,2455.2,2465.7,0
1685952451,1,2467.2,2472.0,2458.45,2455.2,2465.7,0
1685952452,1,2467.2,2472.0,2458.45,2455.2,2465.7,0
1685952453,1,2467.2,2472.0,2458.45,2455.2,2466.4,0
1685952454,1,2467.2,2472.0,2458.45,2455.2,2465.85,0
1685952455,1,2467.2,2472.0,2458.45,2455.2,2465.85,0
1685952456,1,2467.2,2472.0,2458.45,2455.2,2465.85,0
1685952456,1,2467.2,2472.0,2458.45,2455.2,2465.85,0
1685952458,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685952460,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952461,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952462,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685952463,1,2467.2,2472.0,2458.45,2455.2,2466.0,0
1685952464,1,2467.2,2472.0,2458.45,2455.2,2466.1,0
1685952465,1,2467.2,2472.0,2458.45,2455.2,2465.85,0
1685952466,1,2467.2,2472.0,2458.45,2455.2,2465.85,0
1685952468,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952469,1,2467.2,2472.0,2458.45,2455.2,2466.4,0
1685952470,1,2467.2,2472.0,2458.45,2455.2,2465.8,0
1685952471,1,2467.2,2472.0,2458.45,2455.2,2465.85,0
1685952473,1,2467.2,2472.0,2458.45,2455.2,2466.0,0
1685952473,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685952475,1,2467.2,2472.0,2458.45,2455.2,2466.0,0
1685952476,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685952477,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685952478,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952479,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952480,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952483,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952484,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685952485,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685952486,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685952487,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685952488,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952489,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952490,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952491,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952492,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952493,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952494,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952495,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952496,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952497,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952499,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952500,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952501,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952502,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952503,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952504,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952505,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952506,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952507,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952508,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952509,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952510,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952511,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952512,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952513,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952514,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952515,1,2467.2,2472.0,2458.45,2455.2,2466.4,0
1685952516,1,2467.2,2472.0,2458.45,2455.2,2466.4,0
1685952517,1,2467.2,2472.0,2458.45,2455.2,2466.15,0
1685952518,1,2467.2,2472.0,2458.45,2455.2,2466.15,0
1685952519,1,2467.2,2472.0,2458.45,2455.2,2466.4,0
1685952520,1,2467.2,2472.0,2458.45,2455.2,2466.15,0
1685952521,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685952522,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952523,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685952524,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952525,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952526,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952527,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952528,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952529,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952530,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685952531,1,2467.2,2472.0,2458.45,2455.2,2466.35,0
1685952532,1,2467.2,2472.0,2458.45,2455.2,2466.35,0
1685952533,1,2467.2,2472.0,2458.45,2455.2,2466.35,0
1685952534,1,2467.2,2472.0,2458.45,2455.2,2466.35,0
1685952535,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952536,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952537,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952538,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952539,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952540,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952541,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952542,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952543,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952544,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952545,1,2467.2,2472.0,2458.45,2455.2,2466.3,0
1685952547,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952548,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952549,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952550,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952551,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952552,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952553,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952554,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685952555,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952556,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685952557,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952558,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952559,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952560,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952561,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952562,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952563,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952564,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952565,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952566,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952567,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952568,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952569,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952570,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952571,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952572,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952573,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952574,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952575,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952576,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952577,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952578,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952579,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952580,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952581,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952582,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952583,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952584,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952585,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952586,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952587,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952588,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952589,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952590,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952591,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952592,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952593,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952594,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685952595,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952596,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952597,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952598,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952599,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952600,1,2467.2,2472.0,2458.45,2455.2,2466.65,0
1685952601,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952603,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952604,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952605,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952606,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952607,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952608,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952609,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952612,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952613,1,2467.2,2472.0,2458.45,2455.2,2466.85,0
1685952614,1,2467.2,2472.0,2458.45,2455.2,2466.85,0
1685952617,1,2467.2,2472.0,2458.45,2455.2,2466.9,0
1685952618,1,2467.2,2472.0,2458.45,2455.2,2466.9,0
1685952620,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685952620,1,2467.2,2472.0,2458.45,2455.2,2466.9,0
1685952621,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685952622,1,2467.2,2472.0,2458.45,2455.2,2467.35,0
1685952623,1,2467.2,2472.0,2458.45,2455.2,2467.35,0
1685952624,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952625,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952626,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952627,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952628,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952629,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952631,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952632,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952634,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952635,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952638,1,2467.2,2472.0,2458.45,2455.2,2467.35,0
1685952641,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952642,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952643,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952644,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952645,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952646,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952648,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952649,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952650,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952654,1,2467.2,2472.0,2458.45,2455.2,2467.8,0
1685952656,1,2467.2,2472.0,2458.45,2455.2,2467.8,0
1685952657,1,2467.2,2472.0,2458.45,2455.2,2467.8,0
1685952658,1,2467.2,2472.0,2458.45,2455.2,2467.75,0
1685952662,1,2467.2,2472.0,2458.45,2455.2,2467.8,0
1685952662,1,2467.2,2472.0,2458.45,2455.2,2467.8,0
1685952665,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952667,1,2467.2,2472.0,2458.45,2455.2,2466.65,0
1685952668,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952669,1,2467.2,2472.0,2458.45,2455.2,2467.4,0
1685952670,1,2467.2,2472.0,2458.45,2455.2,2467.35,0
1685952671,1,2467.2,2472.0,2458.45,2455.2,2466.8,0
1685952674,1,2467.2,2472.0,2458.45,2455.2,2467.75,0
1685952675,1,2467.2,2472.0,2458.45,2455.2,2467.55,0
1685952676,1,2467.2,2472.0,2458.45,2455.2,2467.55,0
1685952677,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952678,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952679,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952680,1,2467.2,2472.0,2458.45,2455.2,2467.85,0
1685952681,1,2467.2,2472.0,2458.45,2455.2,2467.85,0
1685952682,1,2467.2,2472.0,2458.45,2455.2,2467.85,0
1685952685,1,2467.2,2472.0,2458.45,2455.2,2467.85,0
1685952685,1,2467.2,2472.0,2458.45,2455.2,2467.85,0
1685952687,1,2467.2,2472.0,2458.45,2455.2,2467.85,0
1685952688,1,2467.2,2472.0,2458.45,2455.2,2467.85,0
1685952689,1,2467.2,2472.0,2458.45,2455.2,2467.85,0
1685952690,1,2467.2,2472.0,2458.45,2455.2,2467.85,0
1685952691,1,2467.2,2472.0,2458.45,2455.2,2467.8,0
1685952693,1,2467.2,2472.0,2458.45,2455.2,2467.85,0
1685952694,1,2467.2,2472.0,2458.45,2455.2,2467.8,0
1685952696,1,2467.2,2472.0,2458.45,2455.2,2467.85,0
1685952696,1,2467.2,2472.0,2458.45,2455.2,2467.85,0
1685952697,1,2467.2,2472.0,2458.45,2455.2,2467.85,0
1685952699,1,2467.2,2472.0,2458.45,2455.2,2467.85,0
1685952702,1,2467.2,2472.0,2458.45,2455.2,2467.85,0
1685952702,1,2467.2,2472.0,2458.45,2455.2,2467.85,0
1685952703,1,2467.2,2472.0,2458.45,2455.2,2467.85,0
1685952704,1,2467.2,2472.0,2458.45,2455.2,2467.85,0
1685952707,1,2467.2,2472.0,2458.45,2455.2,2467.15,0
1685952708,1,2467.2,2472.0,2458.45,2455.2,2467.15,0
1685952709,1,2467.2,2472.0,2458.45,2455.2,2467.05,0
1685952710,1,2467.2,2472.0,2458.45,2455.2,2467.05,0
1685952711,1,2467.2,2472.0,2458.45,2455.2,2467.95,0
1685952712,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952715,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952715,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952716,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952718,1,2467.2,2472.0,2458.45,2455.2,2467.15,0
1685952718,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952720,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952721,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952722,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952723,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952724,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952725,1,2467.2,2472.0,2458.45,2455.2,2467.4,0
1685952726,1,2467.2,2472.0,2458.45,2455.2,2467.4,0
1685952728,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952729,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952730,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952731,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952732,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952733,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952735,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952735,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952736,1,2467.2,2472.0,2458.45,2455.2,2467.05,0
1685952738,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685952739,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685952740,1,2467.2,2472.0,2458.45,2455.2,2466.8,0
1685952741,1,2467.2,2472.0,2458.45,2455.2,2466.8,0
1685952744,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685952745,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685952746,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685952749,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685952750,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685952756,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685952756,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685952757,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685952758,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685952760,1,2467.2,2472.0,2458.45,2455.2,2467.05,0
1685952760,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685952761,1,2467.2,2472.0,2458.45,2455.2,2467.25,0
1685952763,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685952765,1,2467.2,2472.0,2458.45,2455.2,2466.1,0
1685952766,1,2467.2,2472.0,2458.45,2455.2,2466.7,0
1685952768,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952770,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685952771,1,2467.2,2472.0,2458.45,2455.2,2466.4,0
1685952772,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952774,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685952775,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952775,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952776,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952778,1,2467.2,2472.0,2458.45,2455.2,2466.9,0
1685952779,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952779,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952780,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952781,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685952782,1,2467.2,2472.0,2458.45,2455.2,2466.9,0
1685952783,1,2467.2,2472.0,2458.45,2455.2,2466.9,0
1685952784,1,2467.2,2472.0,2458.45,2455.2,2466.9,0
1685952785,1,2467.2,2472.0,2458.45,2455.2,2466.85,0
1685952787,1,2467.2,2472.0,2458.45,2455.2,2466.9,0
1685952788,1,2467.2,2472.0,2458.45,2455.2,2466.9,0
1685952789,1,2467.2,2472.0,2458.45,2455.2,2466.9,0
1685952789,1,2467.2,2472.0,2458.45,2455.2,2466.9,0
1685952790,1,2467.2,2472.0,2458.45,2455.2,2466.9,0
1685952791,1,2467.2,2472.0,2458.45,2455.2,2466.75,0
1685952792,1,2467.2,2472.0,2458.45,2455.2,2466.9,0
1685952793,1,2467.2,2472.0,2458.45,2455.2,2466.85,0
1685952794,1,2467.2,2472.0,2458.45,2455.2,2466.75,0
1685952796,1,2467.2,2472.0,2458.45,2455.2,2466.9,0
1685952796,1,2467.2,2472.0,2458.45,2455.2,2466.9,0
1685952797,1,2467.2,2472.0,2458.45,2455.2,2466.9,0
1685952798,1,2467.2,2472.0,2458.45,2455.2,2466.9,0
1685952799,1,2467.2,2472.0,2458.45,2455.2,2466.9,0
1685952800,1,2467.2,2472.0,2458.45,2455.2,2466.9,0
1685952801,1,2467.2,2472.0,2458.45,2455.2,2466.9,0
1685952802,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685952803,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685952805,1,2467.2,2472.0,2458.45,2455.2,2466.95,0
1685952807,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685952808,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685952808,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685952809,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685952810,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685952811,1,2467.2,2472.0,2458.45,2455.2,2466.95,0
1685952812,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685952813,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685952814,1,2467.2,2472.0,2458.45,2455.2,2466.95,0
1685952815,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952816,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952817,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952818,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952819,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952823,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952823,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952825,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952826,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952828,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952830,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952833,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952835,1,2467.2,2472.0,2458.45,2455.2,2467.4,0
1685952835,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952836,1,2467.2,2472.0,2458.45,2455.2,2467.4,0
1685952838,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952839,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952842,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952844,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952844,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952845,1,2467.2,2472.0,2458.45,2455.2,2467.3,0
1685952847,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952849,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952850,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952851,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952852,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952853,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952854,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952857,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952858,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952859,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952861,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952862,1,2467.2,2472.0,2458.45,2455.2,2467.55,0
1685952865,1,2467.2,2472.0,2458.45,2455.2,2467.7,0
1685952866,1,2467.2,2472.0,2458.45,2455.2,2467.8,0
1685952866,1,2467.2,2472.0,2458.45,2455.2,2467.8,0
1685952867,1,2467.2,2472.0,2458.45,2455.2,2467.8,0
1685952869,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952871,1,2467.2,2472.0,2458.45,2455.2,2467.25,0
1685952873,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952874,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952877,1,2467.2,2472.0,2458.45,2455.2,2467.35,0
1685952879,1,2467.2,2472.0,2458.45,2455.2,2466.95,0
1685952880,1,2467.2,2472.0,2458.45,2455.2,2466.8,0
1685952880,1,2467.2,2472.0,2458.45,2455.2,2466.95,0
1685952881,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685952882,1,2467.2,2472.0,2458.45,2455.2,2466.8,0
1685952886,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685952889,1,2467.2,2472.0,2458.45,2455.2,2466.85,0
1685952892,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685952893,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685952894,1,2467.2,2472.0,2458.45,2455.2,2467.4,0
1685952895,1,2467.2,2472.0,2458.45,2455.2,2467.35,0
1685952897,1,2467.2,2472.0,2458.45,2455.2,2467.3,0
1685952898,1,2467.2,2472.0,2458.45,2455.2,2467.35,0
1685952901,1,2467.2,2472.0,2458.45,2455.2,2467.35,0
1685952902,1,2467.2,2472.0,2458.45,2455.2,2467.35,0
1685952904,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952905,1,2467.2,2472.0,2458.45,2455.2,2467.4,0
1685952907,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952908,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952909,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952909,1,2467.2,2472.0,2458.45,2455.2,2467.4,0
1685952910,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952912,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952913,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952915,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952917,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952919,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952920,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952920,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952922,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952923,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952925,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952925,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952927,1,2467.2,2472.0,2458.45,2455.2,2466.9,0
1685952929,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685952932,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952933,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952933,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952934,1,2467.2,2472.0,2458.45,2455.2,2467.35,0
1685952935,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685952936,1,2467.2,2472.0,2458.45,2455.2,2467.2,0
1685952942,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952944,1,2467.2,2472.0,2458.45,2455.2,2467.4,0
1685952947,1,2467.2,2472.0,2458.45,2455.2,2467.25,0
1685952951,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685952954,1,2467.2,2472.0,2458.45,2455.2,2467.4,0
1685952955,1,2467.2,2472.0,2458.45,2455.2,2467.4,0
1685952956,1,2467.2,2472.0,2458.45,2455.2,2467.4,0
1685952961,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952962,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685952964,1,2467.2,2472.0,2458.45,2455.2,2467.4,0
1685952965,1,2467.2,2472.0,2458.45,2455.2,2467.4,0
1685952968,1,2467.2,2472.0,2458.45,2455.2,2467.4,0
1685952969,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
